Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
443,956419,13,11,2253.0,5194.0,1412.0,0.0,173.30769230769232,391.0949127375997,1412.0,0.0,472.1818181818181,632.7605895094633,7786.336323305998,25.09360437214233,41583.43478260869,104744.4483518322,484169.0,0.0,956419.0,79701.58333333333,149971.1147590873,527749.0,0.0,361939.0,36193.9,49664.90885804361,107696.0,0.0,0,0,0,0,284,232,13.592369034910432,11.501235337231904,0.0,1412.0,297.88,518.972728891734,269332.6933333333,1,2,0,10,23,0,0,0,0.0,310.2916666666667,173.30769230769232,472.1818181818182,0,0,0,0,13,23506,0,93,0,216,64240,71,6,20,0,0,0,0,1753286903824294.8,122117.30671257737,1753286904035913.0,1753286903563907.0,No Label,0
63317,266,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,90225.56390977444,11278.195488721803,133.0,1.4142135623730951,134.0,132.0,266.0,266.0,0.0,266.0,266.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,7518.796992481202,3759.398496240601,0.0,24.0,12.0,13.856406460551018,192.0,1,0,1,1,3,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,8,0,0,71,0,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
443,769066,11,11,4317.0,6453.0,1412.0,0.0,392.45454545454544,609.7660803351337,1412.0,0.0,586.6363636363637,669.2013557558402,14003.99965672647,28.60612743249604,36622.19047619048,65951.69201818785,173709.0,0.0,769066.0,76906.59999999999,80199.40627682698,174739.0,0.0,621546.0,62154.600000000006,79774.7830864421,175211.0,0.0,0,0,0,0,244,244,14.30306371624802,14.30306371624802,0.0,1412.0,468.2608695652174,626.4282747443712,392412.3833992094,1,2,0,10,21,0,0,0,1.0,489.54545454545456,392.45454545454544,586.6363636363636,0,0,0,0,12,17359,0,196,0,293,64240,501,5,20,0,0,0,0,1753286914591155.8,183754.3526474901,1753286914998420.0,1753286914232033.0,No Label,0
62651,899,1,2,118.0,77.0,118.0,118.0,118.0,0.0,46.0,31.0,38.5,10.606601717798211,216907.67519466075,3337.0411568409345,449.5,246.7802666341051,624.0,275.0,0.0,0.0,0.0,0.0,0.0,624.0,624.0,0.0,624.0,624.0,1,0,0,0,20,40,1112.3470522803116,2224.694104560623,31.0,118.0,78.25,46.30604712129939,2144.25,1,0,0,3,3,0,0,0,2.0,104.33333333333331,118.0,38.5,0,0,0,0,0,0,0,39,0,25,70,510,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,217,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9216.589861751152,217.0,0.0,217.0,217.0,217.0,217.0,0.0,217.0,217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9216.589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,242,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12396.694214876034,121.0,74.95331880577403,174.0,68.0,242.0,121.0,74.95331880577403,174.0,68.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12396.694214876034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286902941873.0,0.0,1753286902941873.0,1753286902941873.0,No Label,0
0,134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14925.373134328358,134.0,0.0,134.0,134.0,134.0,134.0,0.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1806076,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7684327791300034,451519.0,902824.0019409468,1805755.0,56.0,1806076.0,451519.0,902824.0019409468,1805755.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.7684327791300034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286902036634.8,1042548.5237941364,1753286903240466.0,1753286901434596.0,No Label,0
0,49927,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.2631842490036,6240.875000000001,17462.39451292405,49458.0,41.0,49927.0,6240.875000000001,17462.39451292405,49458.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,180.2631842490036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286910787556.0,18711.26418543488,1753286910829988.0,1753286910780329.0,No Label,0
0,298,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.818791946307,99.33333333333331,56.07435539828642,157.0,45.0,298.0,99.33333333333331,56.07435539828642,157.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13422.818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286907372307.0,74.95331880577403,1753286907372360.0,1753286907372254.0,No Label,0
0,4879913,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098433722076602,4879913.0,0.0,4879913.0,4879913.0,4879913.0,4879913.0,0.0,4879913.0,4879913.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4098433722076602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,12220088,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572827298788683,2036681.3333333333,2840249.5790628446,6980551.0,19976.0,12220088.0,2036681.3333333333,2840249.5790628446,6980551.0,19976.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.572827298788683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286908724367.8,4063019.669028613,1753286912901154.0,1753286901980914.0,No Label,0
0,6380498,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0970930482228816,1063416.3333333333,2604642.709591983,6380121.0,42.0,6380498.0,1063416.3333333333,2604642.709591983,6380121.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0970930482228816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461072424650727.0,715776380403452.6,1753286909581007.0,6380121.0,No Label,0
0,1710991,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1689132204669692,1710991.0,0.0,1710991.0,1710991.0,1710991.0,1710991.0,0.0,1710991.0,1710991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1689132204669692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9599316,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083481781410258,9599316.0,0.0,9599316.0,9599316.0,9599316.0,9599316.0,0.0,9599316.0,9599316.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2083481781410258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9599316.0,0.0,9599316.0,9599316.0,No Label,0
0,12654534,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951153001762056,3163633.4999999995,5430964.357851283,11249266.0,58.0,12654534.0,3163633.4999999995,5430964.357851283,11249266.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3951153001762056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909147233.2,6936025.212074012,1753286917115068.0,1753286904460711.0,No Label,0
0,11550462,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1254961056968975,962538.5,2578040.157658403,8735405.0,43.0,11550462.0,962538.5,2578040.157658403,8735405.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1254961056968975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286910711389.2,3366411.696517852,1753286919932084.0,1753286908381780.0,No Label,0
0,11248955,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3334571966907147,803496.7857142857,2993503.156584251,11204033.0,42.0,11248955.0,803496.7857142857,2993503.156584251,11204033.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3334571966907147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909966680.0,5826762.516739679,1753286916013586.0,1753286904764746.0,No Label,0
0,8848293,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780968939432724,1769658.6,2808003.649789437,6430759.0,61.0,8848293.0,1769658.6,2808003.649789437,6430759.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6780968939432724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286905253659.5,3793432.325622492,1753286910681010.0,1753286901833013.0,No Label,0
0,190,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15789.473684210525,95.0,48.08326112068523,129.0,61.0,190.0,95.0,48.08326112068523,129.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15789.473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909673836.0,0.0,1753286909673836.0,1753286909673836.0,No Label,0
0,5659731,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706747370148864,1886577.0,1603735.9331825797,3719398.0,740941.0,5659731.0,1886577.0,1603735.9331825797,3719398.0,740941.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.706747370148864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286911530409.5,2954185.3586734366,1753286913619334.0,1753286909441485.0,No Label,0
0,2457464,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627694240892237,819154.6666666666,1418715.3109265205,2457346.0,58.0,2457464.0,819154.6666666666,1418715.3109265205,2457346.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.627694240892237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286915334289.0,1737604.6061080757,1753286916562961.0,1753286914105617.0,No Label,0
0,217,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13824.884792626728,108.5,64.34671708797582,154.0,63.0,217.0,108.5,64.34671708797582,154.0,63.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13824.884792626728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286915304576.0,0.0,1753286915304576.0,1753286915304576.0,No Label,0
0,101,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29702.970297029704,50.5,2.1213203435596424,52.0,49.0,101.0,50.5,2.1213203435596424,52.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29702.970297029704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286916217101.0,0.0,1753286916217101.0,1753286916217101.0,No Label,0
0,6172969,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1339762114470362,1028828.1666666666,2498843.20139319,6129450.0,69.0,6172969.0,1028828.1666666666,2498843.20139319,6129450.0,69.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1339762114470362,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286907573662.8,2750894.833086718,1753286908825461.0,1753286902652863.0,No Label,0
0,7139872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801170665244419,7139872.0,0.0,7139872.0,7139872.0,7139872.0,7139872.0,0.0,7139872.0,7139872.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2801170665244419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7139872.0,0.0,7139872.0,7139872.0,No Label,0
0,20272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.65824782951856,20272.0,0.0,20272.0,20272.0,20272.0,20272.0,0.0,20272.0,20272.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,98.65824782951856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,144,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.888888888889,144.0,0.0,144.0,144.0,144.0,144.0,0.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9246987,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325733344277438,3082329.0,5338577.228743535,9246787.0,56.0,9246987.0,3082329.0,5338577.228743535,9246787.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4325733344277438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286911195593.5,6538528.017284357,1753286915819031.0,1753286906572156.0,No Label,0
0,3878277,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7735393835974067,1939138.5,2742296.5690502003,3878235.0,42.0,3878277.0,1939138.5,2742296.5690502003,3878235.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7735393835974067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909123410.0,0.0,1753286909123410.0,1753286909123410.0,No Label,0
0,11249354,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777879867590619,11249354.0,0.0,11249354.0,11249354.0,11249354.0,11249354.0,0.0,11249354.0,11249354.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1777879867590619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11249354.0,0.0,11249354.0,11249354.0,No Label,0
0,300,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,150.0,107.48023074035522,226.0,74.0,300.0,150.0,107.48023074035522,226.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286916059973.0,0.0,1753286916059973.0,1753286916059973.0,No Label,0
0,209,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14354.066985645932,104.5,54.44722215136416,143.0,66.0,209.0,104.5,54.44722215136416,143.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14354.066985645932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286920234157.0,0.0,1753286920234157.0,1753286920234157.0,No Label,0
0,154,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19480.51948051948,77.0,41.01219330881976,106.0,48.0,154.0,77.0,41.01219330881976,106.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19480.51948051948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286905355951.0,0.0,1753286905355951.0,1753286905355951.0,No Label,0
0,3271597,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0566111901924358,363510.77777777775,1069315.6416564728,3214588.0,41.0,3271597.0,363510.77777777775,1069315.6416564728,3214588.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.0566111901924358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286907987870.5,1733550.5034675067,1753286909637536.0,1753286906366136.0,No Label,0
63319,114,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.859649122805,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8771.929824561403,8771.929824561403,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,509,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5159971,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875990775917152,5159971.0,0.0,5159971.0,5159971.0,5159971.0,5159971.0,0.0,5159971.0,5159971.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3875990775917152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5159971.0,0.0,5159971.0,5159971.0,No Label,0
0,9100728,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0988131938455912,1011192.0,2001381.156991092,4934405.0,37.0,9100728.0,1011192.0,2001381.156991092,4934405.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0988131938455912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286917097499.2,2436622.232746388,1753286918886662.0,1753286913896479.0,No Label,0
0,12478473,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006900523806078,3119618.25,3655795.8296859134,8578497.0,840012.0,12478473.0,3119618.25,3655795.8296859134,8578497.0,840012.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4006900523806078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314965188049989.2,876643452980994.8,1753286918699786.0,8578497.0,No Label,0
0,10861473,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4603427177879096,2715368.25,3286814.1677548867,6638705.0,62.0,10861473.0,2715368.25,3286814.1677548867,6638705.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4603427177879096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286907871460.8,5475148.3755558925,1753286913704657.0,1753286902843556.0,No Label,0
0,12955974,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859223552007745,3238993.5,4034807.381857569,8332346.0,61.0,12955974.0,3238993.5,4034807.381857569,8332346.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3859223552007745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286911825148.0,6565681.983961986,1753286918921047.0,1753286905965415.0,No Label,0
0,8957337,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582016172887098,2239334.25,4478360.50026267,8956875.0,91.0,8957337.0,2239334.25,4478360.50026267,8956875.0,91.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5582016172887098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286906629087.0,5171215.224531754,1753286912600292.0,1753286903643299.0,No Label,0
0,426,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042.2535211267605,213.0,173.9482681718907,336.0,90.0,426.0,213.0,173.9482681718907,336.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7042.2535211267605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286910076424.0,0.0,1753286910076424.0,1753286910076424.0,No Label,0
0,43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,46511.62790697674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
63288,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13157.894736842103,13157.894736842103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,331,509,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13060015,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828479523185846,3265003.75,4774911.797516989,10179592.0,39976.0,13060015.0,3265003.75,4774911.797516989,10179592.0,39976.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3828479523185846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314965184130004.5,876643449300275.0,1753286913920209.0,10179592.0,No Label,0
