Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,11260757,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104318119998505,1608679.5714285714,1684100.7195403385,4460217.0,20138.0,11260757.0,1608679.5714285714,1684100.7195403385,4460217.0,20138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7104318119998505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720314910.5,3579545.5053952727,1753328724298598.0,1753328714777772.0,No Label,0
3478,40703,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4520.551310714198,49.136427290371714,40703.0,0.0,40703.0,40703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,24.568213645185857,24.568213645185857,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13813057,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343716238918003,2762611.4,133158.05441767312,2999920.0,2687181.0,13813057.0,2762611.4,133158.05441767312,2999920.0,2687181.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4343716238918003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718266973.8,3531463.0000580377,1753328722404510.0,1753328714294240.0,No Label,0
0,9553130,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140332016836367,4776565.0,6754945.8258410925,9553033.0,97.0,9553130.0,4776565.0,6754945.8258410925,9553033.0,97.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3140332016836367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328723911130.0,0.0,1753328723911130.0,1753328723911130.0,No Label,0
0,216,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9259.25925925926,216.0,0.0,216.0,216.0,216.0,216.0,0.0,216.0,216.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9259.25925925926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,46325,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17323259579061,46325.0,0.0,46325.0,46325.0,46325.0,46325.0,0.0,46325.0,46325.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,43.17323259579061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6519475,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601597521272802,3259737.5,2460061.968407402,4999264.0,1520211.0,6519475.0,3259737.5,2460061.968407402,4999264.0,1520211.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4601597521272802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718077731.0,0.0,1753328718077731.0,1753328718077731.0,No Label,0
0,58,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7821,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.7217747091165,7821.0,0.0,7821.0,7821.0,7821.0,7821.0,0.0,7821.0,7821.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,255.7217747091165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4418111,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790232296110261,2209055.5,3123878.2582361465,4417971.0,140.0,4418111.0,2209055.5,3123878.2582361465,4417971.0,140.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6790232296110261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720596158.0,0.0,1753328720596158.0,1753328720596158.0,No Label,0
0,101,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19801.980198019803,101.0,0.0,101.0,101.0,101.0,101.0,0.0,101.0,101.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19801.980198019803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9746586,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1286003119451262,974658.5999999996,1608658.0695839622,4935424.0,42.0,9746586.0,974658.5999999996,1608658.0695839622,4935424.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1286003119451262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717676039.8,3274589.404206706,1753328722502978.0,1753328713670334.0,No Label,0
0,10400357,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2499570928190251,866696.4166666667,1331698.2959312082,4780492.0,40952.0,10400357.0,866696.4166666667,1331698.2959312082,4780492.0,40952.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2499570928190251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718593216.8,3410938.802172497,1753328723778743.0,1753328714337848.0,No Label,0
0,9580176,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438221594258812,1064464.0,913552.049637704,2740415.0,41203.0,9580176.0,1064464.0,913552.049637704,2740415.0,41203.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0438221594258812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716998892.5,2336171.098311112,1753328721019051.0,1753328713198536.0,No Label,0
0,519,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17341.040462427743,64.87499999999999,32.747682578859134,144.0,40.0,519.0,64.87499999999999,32.747682578859134,144.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17341.040462427743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720104867.8,141.34102796256957,1753328720105054.0,1753328720104629.0,No Label,0
0,4829157,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212264376577527,2414578.5,3414531.672215752,4829017.0,140.0,4829157.0,2414578.5,3414531.672215752,4829017.0,140.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6212264376577527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328714965516.0,0.0,1753328714965516.0,1753328714965516.0,No Label,0
443,456052,8,7,3569.0,208.0,1412.0,0.0,446.125,611.638650908945,124.0,0.0,29.71428571428572,52.04393748143418,8281.950303912712,32.8909861156184,32575.142857142862,51477.17316346245,140161.0,0.0,315891.0,45127.28571428572,51422.867315084266,102024.0,0.0,357921.0,59653.5,66357.19954533946,140649.0,0.0,0,0,0,0,172,152,17.54185926166314,15.34912685395525,0.0,1412.0,236.06250000000003,471.9997837217018,222783.7958333333,0,2,0,7,14,0,0,0,0.0,251.8,446.125,29.714285714285715,0,0,0,0,8,17495,0,237,0,13,64240,130,6,20,0,0,0,0,1753328718340300.0,115842.59689057866,1753328718576380.0,1753328718120937.0,No Label,0
0,185,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16216.216216216217,92.5,51.61879502661797,129.0,56.0,185.0,92.5,51.61879502661797,129.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16216.216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328721906199.0,0.0,1753328721906199.0,1753328721906199.0,No Label,0
0,7848401,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919014204294607,1308066.8333333333,3203952.7510792925,7848108.0,39.0,7848401.0,1308066.8333333333,3203952.7510792925,7848108.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8919014204294607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717325344.8,3509787.5411378583,1753328718895064.0,1753328711046846.0,No Label,0
0,15811943,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960543369021758,527064.7666666667,507846.54487006296,2000619.0,15307.0,15811943.0,527064.7666666667,507846.54487006296,2000619.0,15307.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.960543369021758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717394838.8,4128060.0872796215,1753328724498065.0,1753328709857773.0,No Label,0
55998,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4914,509,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9740110,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133412250991005,2435027.5,1787687.890620079,4459966.0,399842.0,9740110.0,2435027.5,1787687.890620079,4459966.0,399842.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5133412250991005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719105366.0,3727351.196746693,1753328722358838.0,1753328715038479.0,No Label,0
0,4624401,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0812211138264178,1156100.25,2312014.500774649,4624122.0,42.0,4624401.0,1156100.25,2312014.500774649,4624122.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0812211138264178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716045231.0,2669716.4320142693,1753328717586672.0,1753328712962508.0,No Label,0
0,2415148,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210799503798525,172510.57142857142,645264.194680182,2414414.0,38.0,2415148.0,172510.57142857142,645264.194680182,2414414.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.210799503798525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328722576254.0,1159992.4532613328,1753328723319487.0,1753328720904432.0,No Label,0
0,243,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12345.67901234568,121.5,92.63098833543772,187.0,56.0,243.0,121.5,92.63098833543772,187.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12345.67901234568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328709938359.0,0.0,1753328709938359.0,1753328709938359.0,No Label,0
0,9553356,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140257727232189,4776678.0,6754931.683705469,9553136.0,220.0,9553356.0,4776678.0,6754931.683705469,9553136.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3140257727232189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876664361955563.0,1239790616816538.8,1753328714357990.0,9553136.0,No Label,0
0,3663722,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185982997618269,203540.1111111111,561864.057577557,2021122.0,40.0,3663722.0,203540.1111111111,561864.057577557,2021122.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.185982997618269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328713902601.5,1190944.0051139535,1753328716280479.0,1753328712854449.0,No Label,0
0,1800494,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6662093847577386,900247.0,848893.0045229493,1500505.0,299989.0,1800494.0,900247.0,848893.0045229493,1500505.0,299989.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6662093847577386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720718391.0,0.0,1753328720718391.0,1753328720718391.0,No Label,0
0,16110842,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9932703703506,100692.76249999995,104387.04976376852,515783.0,84.0,16110842.0,100692.76249999995,104387.04976376852,515783.0,84.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.9932703703506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718657883.0,4421571.261799668,1753328725733316.0,1753328709840335.0,No Label,0
0,2120308,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432591868728504,2120308.0,0.0,2120308.0,2120308.0,2120308.0,2120308.0,0.0,2120308.0,2120308.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9432591868728504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10179825,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841016422188005,1272478.125,792452.6099709932,2219897.0,100214.0,10179825.0,1272478.125,792452.6099709932,2219897.0,100214.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8841016422188005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718558754.0,2709743.6451051654,1753328722438045.0,1753328715498767.0,No Label,0
0,12672625,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101922450952348,1584078.125,3546766.136053374,10256008.0,62.0,12672625.0,1584078.125,3546766.136053374,10256008.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7101922450952348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328713962205.0,4259186.820632791,1753328723410433.0,1753328710738054.0,No Label,0
0,11059127,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0850766068605595,1005375.1818181818,899593.5269204441,3260276.0,180118.0,11059127.0,1005375.1818181818,899593.5269204441,3260276.0,180118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0850766068605595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718460715.8,2750785.068032686,1753328722058004.0,1753328712478179.0,No Label,0
0,7248279,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759275684614237,7248279.0,0.0,7248279.0,7248279.0,7248279.0,7248279.0,0.0,7248279.0,7248279.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2759275684614237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7248279.0,0.0,7248279.0,7248279.0,No Label,0
0,12020577,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4991440926670991,2404115.4,3108009.189451714,7380521.0,20373.0,12020577.0,2404115.4,3108009.189451714,7380521.0,20373.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4991440926670991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716453572.0,4649031.29470194,1753328720698548.0,1753328709858371.0,No Label,0
0,12580589,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974376716384264,3145147.25,3157379.649193127,7860711.0,1299653.0,12580589.0,3145147.25,3157379.649193127,7860711.0,1299653.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3974376716384264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314996542244055.8,876664356255563.1,1753328724178877.0,7860711.0,No Label,0
0,13349196,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996435141112618,4449732.0,4327341.459932761,8981883.0,361408.0,13349196.0,4449732.0,4327341.459932761,8981883.0,361408.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2996435141112618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168885815618205.0,1012284802670120.0,1753328721605059.0,8981883.0,No Label,0
0,5672241,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762971636783416,630249.0,1295890.5669421898,3516320.0,66.0,5672241.0,630249.0,1295890.5669421898,3516320.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.762971636783416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328715625034.5,1639921.3867028402,1753328717993174.0,1753328714476243.0,No Label,0
443,79473,2,2,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,12.58288978646836,50.33155914587344,26491.0,40741.36287607473,73411.0,74.0,73485.0,73485.0,0.0,73485.0,73485.0,6062.0,6062.0,0.0,6062.0,6062.0,0,0,0,0,40,52,25.16577957293672,25.16577957293672,0.0,1.0,0.4,0.5477225575051661,0.3,0,0,0,0,4,0,0,0,1.0,0.5,0.5,0.0,0,0,0,0,0,0,0,0,0,0,511,501,0,20,0,0,0,0,1753328719151925.5,56091.245417622886,1753328719191588.0,1753328719112263.0,No Label,0
0,13787284,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527754124742771,1723410.5,3261902.6504894784,8159038.0,43.0,13787284.0,1723410.5,3261902.6504894784,8159038.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6527754124742771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534162631499903.2,619895311089867.9,1753328724126270.0,8159038.0,No Label,0
0,6779787,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474972591321822,753309.6666666666,583617.9626243096,1919341.0,200396.0,6779787.0,753309.6666666666,583617.9626243096,1919341.0,200396.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.474972591321822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719276237.8,1814614.1740568615,1753328722217793.0,1753328716979097.0,No Label,0
0,134,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29850.74626865672,44.66666666666666,5.686240703077327,51.0,40.0,134.0,44.66666666666666,5.686240703077327,51.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29850.74626865672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328725721382.0,33.94112549695428,1753328725721406.0,1753328725721358.0,No Label,0
0,10103,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.96100168266847,10103.0,0.0,10103.0,10103.0,10103.0,10103.0,0.0,10103.0,10103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,197.96100168266847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8438.818565400845,237.0,0.0,237.0,237.0,237.0,237.0,0.0,237.0,237.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8438.818565400845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,57,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,57.0,57.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,35087.71929824561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4380714,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913093162438817,1460238.0,1772939.668190376,3501081.0,300049.0,4380714.0,1460238.0,1772939.668190376,3501081.0,300049.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.913093162438817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328721448220.0,1853643.6573279127,1753328722758944.0,1753328720137496.0,No Label,0
