Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,10056162,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47486824496264,228549.1363636364,882320.704994204,5033550.0,118.0,10056162.0,228549.1363636364,882320.704994204,5033550.0,118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.47486824496264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1713484396171598.0,264324874862115.2,1753332874195348.0,5033550.0,No Label,0
3478,41771,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4404.969955232099,47.88010820904455,41771.0,0.0,41771.0,41771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,23.940054104522275,23.940054104522275,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7101804,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704046464813729,1775451.0,1272528.7975544338,3207269.0,206087.0,7101804.0,1775451.0,1272528.7975544338,3207269.0,206087.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.704046464813729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332867912148.2,1221579.3319061736,1753332869255088.0,1753332866866993.0,No Label,0
0,9240841,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410762938135176,2310210.25,2459779.881167063,5839940.0,440813.0,9240841.0,2310210.25,2459779.881167063,5839940.0,440813.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5410762938135176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332871917611.8,2130888.198896726,1753332873731373.0,1753332869570805.0,No Label,0
0,8232349,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364416037269557,4116174.5,4096386.2560325656,7012757.0,1219592.0,8232349.0,4116174.5,4096386.2560325656,7012757.0,1219592.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.364416037269557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332874119766.0,0.0,1753332874119766.0,1753332874119766.0,No Label,0
0,102,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19607.843137254906,102.0,0.0,102.0,102.0,102.0,102.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19607.843137254906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6200433,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225581181185249,6200433.0,0.0,6200433.0,6200433.0,6200433.0,6200433.0,0.0,6200433.0,6200433.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3225581181185249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6200433.0,0.0,6200433.0,6200433.0,No Label,0
0,10501127,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618229929035236,1500161.0,1359707.0305118428,3501014.0,187360.0,10501127.0,1500161.0,1359707.0305118428,3501014.0,187360.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7618229929035236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868622498.0,3218085.933333124,1753332873154296.0,1753332864841683.0,No Label,0
0,66,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.54545454545,33.0,4.242640687119285,36.0,30.0,66.0,33.0,4.242640687119285,36.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,45454.54545454545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332873454255.0,0.0,1753332873454255.0,1753332873454255.0,No Label,0
0,107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18691.58878504673,107.0,0.0,107.0,107.0,107.0,107.0,0.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,606420,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2980442597539663,606420.0,0.0,606420.0,606420.0,606420.0,606420.0,0.0,606420.0,606420.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.2980442597539663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6766331,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955811650361178,6766331.0,0.0,6766331.0,6766331.0,6766331.0,6766331.0,0.0,6766331.0,6766331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2955811650361178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6766331.0,0.0,6766331.0,6766331.0,No Label,0
0,4479619,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696998115241498,2239809.5,2573645.944882959,4059652.0,419967.0,4479619.0,2239809.5,2573645.944882959,4059652.0,419967.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6696998115241498,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332866610672.0,0.0,1753332866610672.0,1753332866610672.0,No Label,0
0,2053636,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.895529684910081,293376.5714285715,747574.6579423483,1987813.0,31.0,2053636.0,293376.5714285715,747574.6579423483,1987813.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.895529684910081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332867321989.2,806602.2960491516,1753332867664329.0,1753332865676393.0,No Label,0
0,4710191,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738336937928845,942038.2,2106320.021959436,4709938.0,28.0,4710191.0,942038.2,2106320.021959436,4709938.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2738336937928845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332870341415.0,2354966.6679663784,1753332871518972.0,1753332866808965.0,No Label,0
0,3790008,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3746651722107184,473751.00000000006,1339776.6347931712,3789529.0,28.0,3790008.0,473751.00000000006,1339776.6347931712,3789529.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.3746651722107184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332867961928.5,1432329.2685891015,1753332871210146.0,1753332867420401.0,No Label,0
0,1702849,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174502260623226,1702849.0,0.0,1702849.0,1702849.0,1702849.0,1702849.0,0.0,1702849.0,1702849.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.174502260623226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13740301,259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84965984369629,53256.98062015507,55939.96391146463,298366.0,782.0,13740301.0,53256.98062015507,55939.96391146463,298366.0,782.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18.84965984369629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869187891.8,3996548.371083262,1753332875888440.0,1753332862157824.0,No Label,0
0,10299815,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912673674235896,5149907.5,6265490.047437671,9580278.0,719537.0,10299815.0,5149907.5,6265490.047437671,9580278.0,719537.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2912673674235896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332871951611.0,0.0,1753332871951611.0,1753332871951611.0,No Label,0
0,39967,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.06192608902344,19983.5,226.98127676088177,20144.0,19823.0,39967.0,19983.5,226.98127676088177,20144.0,19823.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,75.06192608902344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332862890374.0,0.0,1753332862890374.0,1753332862890374.0,No Label,0
0,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,132898,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04913542716971,132898.0,0.0,132898.0,132898.0,132898.0,132898.0,0.0,132898.0,132898.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15.04913542716971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3170901,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307355543424408,3170901.0,0.0,3170901.0,3170901.0,3170901.0,3170901.0,0.0,3170901.0,3170901.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6307355543424408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,848983,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533639660629247,424491.5,600137.7886489902,848853.0,130.0,848983.0,424491.5,600137.7886489902,848853.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.533639660629247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332871704549.0,0.0,1753332871704549.0,1753332871704549.0,No Label,0
0,5842596,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6846271760019005,1947532.0,3372961.101648817,5842292.0,146.0,5842596.0,1947532.0,3372961.101648817,5842292.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6846271760019005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868836804.0,4130909.330410436,1753332871757798.0,1753332865915810.0,No Label,0
0,27816,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90106413574921,27816.0,0.0,27816.0,27816.0,27816.0,27816.0,0.0,27816.0,27816.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,71.90106413574921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1267900,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5774114677813706,1267900.0,0.0,1267900.0,1267900.0,1267900.0,1267900.0,0.0,1267900.0,1267900.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5774114677813706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,119402,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.750138188640058,119402.0,0.0,119402.0,119402.0,119402.0,119402.0,0.0,119402.0,119402.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.750138188640058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11687165,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0267673982526986,1062469.5454545454,3114592.1799129453,10378493.0,27.0,11687165.0,1062469.5454545454,3114592.1799129453,10378493.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0267673982526986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869371252.8,5621489.179910109,1753332875737962.0,1753332864050863.0,No Label,0
0,8447921,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3020955096526117,844792.1,1788560.210147906,4575356.0,26.0,8447921.0,844792.1,1788560.210147906,4575356.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3020955096526117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869211240.0,2495161.6046729726,1753332872731395.0,1753332864283735.0,No Label,0
0,4577888,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475307390657002,653984.0,1136403.742124104,2652761.0,41.0,4577888.0,653984.0,1136403.742124104,2652761.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7475307390657002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872045461.0,1936505.387486392,1753332873692750.0,1753332869114953.0,No Label,0
0,2710888,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582179713805956,451814.6666666667,1106555.1964545946,2710561.0,30.0,2710888.0,451814.6666666667,1106555.1964545946,2710561.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.582179713805956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332871456867.5,1212209.5847932545,1753332871999081.0,1753332869288401.0,No Label,0
0,2419782,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8928225765792126,403297.0,828175.0041555227,2069505.0,38.0,2419782.0,403297.0,828175.0041555227,2069505.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.8928225765792126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872149803.8,976437.4529516472,1753332872843633.0,1753332870424258.0,No Label,0
0,13734331,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.120624004183384,99524.13768115942,113608.15956702751,641318.0,77.0,13734331.0,99524.13768115942,113608.15956702751,641318.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10.120624004183384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332870663924.5,3875118.797598954,1753332875903875.0,1753332862559546.0,No Label,0
0,10340035,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901344144386358,5170017.5,7057087.603694636,10160132.0,179903.0,10340035.0,5170017.5,7057087.603694636,10160132.0,179903.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2901344144386358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872470819.0,0.0,1753332872470819.0,1753332872470819.0,No Label,0
0,5661120,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413147928325137,808731.4285714284,2139520.122193982,5660707.0,24.0,5661120.0,808731.4285714284,2139520.122193982,5660707.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.413147928325137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332865226917.8,2310980.5764542115,1753332869944187.0,1753332864283291.0,No Label,0
0,6418574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115956908808717,6418574.0,0.0,6418574.0,6418574.0,6418574.0,6418574.0,0.0,6418574.0,6418574.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3115956908808717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6418574.0,0.0,6418574.0,6418574.0,No Label,0
0,41,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6829542,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928454060316197,6829542.0,0.0,6829542.0,6829542.0,6829542.0,6829542.0,0.0,6829542.0,6829542.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2928454060316197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6829542.0,0.0,6829542.0,6829542.0,No Label,0
0,10059122,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4911838230016496,718508.7142857142,776453.7311470784,2222398.0,66925.0,10059122.0,718508.7142857142,776453.7311470784,2222398.0,66925.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4911838230016496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332866829605.8,3660007.6292268257,1753332872190690.0,1753332862477149.0,No Label,0
0,6202350,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224584230170822,6202350.0,0.0,6202350.0,6202350.0,6202350.0,6202350.0,0.0,6202350.0,6202350.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3224584230170822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6202350.0,0.0,6202350.0,6202350.0,No Label,0
0,9640578,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414912881779495,3213526.0,2732311.2911469294,5880073.0,419886.0,9640578.0,3213526.0,2732311.2911469294,5880073.0,419886.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.414912881779495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869770752.0,2092569.3818365976,1753332871250422.0,1753332868291082.0,No Label,0
60182,80,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,80.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12499.999999999998,12499.999999999998,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16386,511,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1980594,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0195961413596124,660198.0,643236.0157368367,1396909.0,210018.0,1980594.0,660198.0,643236.0157368367,1396909.0,210018.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0195961413596124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332865804500.0,872046.5089661216,1753332866421130.0,1753332865187870.0,No Label,0
0,339,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17699.11504424779,67.8,66.36414694697733,186.0,30.0,339.0,67.8,66.36414694697733,186.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17699.11504424779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332875134350.5,114.80068022688522,1753332875134450.0,1753332875134187.0,No Label,0
443,77496,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.903891813771034,25.80778362754207,77496.0,0.0,77496.0,77496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,12.903891813771034,12.903891813771034,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,511,501,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
