Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,6344329,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2609686540530922,906332.7142857144,1215668.0613064454,3437850.0,30804.0,6344329.0,906332.7142857144,1215668.0613064454,3437850.0,30804.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2609686540530922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304412919527.8,1987325.085094016,1753304416685703.0,1753304410981189.0,No Label,0
0,1819452,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099232076471377,1819452.0,0.0,1819452.0,1819452.0,1819452.0,1819452.0,0.0,1819452.0,1819452.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.099232076471377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1719548,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3261926971506464,573182.6666666667,681949.8602260532,1360316.0,160343.0,1719548.0,573182.6666666667,681949.8602260532,1360316.0,160343.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.3261926971506464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304416210545.0,989144.8061441764,1753304416909976.0,1753304415511114.0,No Label,0
0,1199157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6678383230886364,1199157.0,0.0,1199157.0,1199157.0,1199157.0,1199157.0,0.0,1199157.0,1199157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6678383230886364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6797175,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.912559261752125,566431.2499999999,390675.4214862733,1265508.0,61646.0,6797175.0,566431.2499999999,390675.4214862733,1265508.0,61646.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.912559261752125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413949014.2,2144068.4148889105,1753304416841375.0,1753304410669005.0,No Label,0
0,226,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26548.67256637168,45.2,23.88932816133597,86.0,27.0,226.0,45.2,23.88932816133597,86.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26548.67256637168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304416971085.2,68.37266398609576,1753304416971159.0,1753304416970996.0,No Label,0
0,2780998,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191662849092305,2780998.0,0.0,2780998.0,2780998.0,2780998.0,2780998.0,0.0,2780998.0,2780998.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7191662849092305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1599817,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5002859702078424,533272.3333333334,578518.1353158545,1200915.0,180133.0,1599817.0,533272.3333333334,578518.1353158545,1200915.0,180133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.5002859702078424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304415710019.5,567108.8308997665,1753304416111026.0,1753304415309013.0,No Label,0
0,170,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17647.05882352941,85.0,70.71067811865476,135.0,35.0,170.0,85.0,70.71067811865476,135.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413048778.0,0.0,1753304413048778.0,1753304413048778.0,No Label,0
0,72,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.66666666666,36.0,4.242640687119285,39.0,33.0,72.0,36.0,4.242640687119285,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304410743181.0,0.0,1753304410743181.0,1753304410743181.0,No Label,0
0,5540376,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609863301696491,5540376.0,0.0,5540376.0,5540376.0,5540376.0,5540376.0,0.0,5540376.0,5540376.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3609863301696491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5540376.0,0.0,5540376.0,5540376.0,No Label,0
0,2521135,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5865869935564736,840378.3333333333,550073.5546964001,1380039.0,280452.0,2521135.0,840378.3333333333,550073.5546964001,1380039.0,280452.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5865869935564736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304415290360.5,565577.2376117165,1753304415690284.0,1753304414890437.0,No Label,0
0,158,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18987.3417721519,79.0,55.15432893255071,118.0,40.0,158.0,79.0,55.15432893255071,118.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18987.3417721519,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304414361139.0,0.0,1753304414361139.0,1753304414361139.0,No Label,0
0,139,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21582.73381294964,69.5,40.30508652763321,98.0,41.0,139.0,69.5,40.30508652763321,98.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21582.73381294964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304416472058.0,0.0,1753304416472058.0,1753304416472058.0,No Label,0
0,1219423,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460179937560633,609711.5,777521.1815638851,1159502.0,59921.0,1219423.0,609711.5,777521.1815638851,1159502.0,59921.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.460179937560633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304415330070.0,0.0,1753304415330070.0,1753304415330070.0,No Label,0
0,4339996,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8433196712623696,619999.4285714285,759580.9127136834,2059525.0,40509.0,4339996.0,619999.4285714285,759580.9127136834,2059525.0,40509.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8433196712623696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304414210098.8,1271942.411126122,1753304415548990.0,1753304412130797.0,No Label,0
0,51343,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.38425880840622,12835.75,25604.16726986709,51242.0,26.0,51343.0,12835.75,25604.16726986709,51242.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,97.38425880840622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304411770626.0,29591.232164274606,1753304411804795.0,1753304411753517.0,No Label,0
0,127,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23622.04724409449,63.5,33.23401871576773,87.0,40.0,127.0,63.5,33.23401871576773,87.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23622.04724409449,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304414664694.0,0.0,1753304414664694.0,1753304414664694.0,No Label,0
0,205,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9756.09756097561,205.0,0.0,205.0,205.0,205.0,205.0,0.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9756.09756097561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1381067,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4481556651487582,1381067.0,0.0,1381067.0,1381067.0,1381067.0,1381067.0,0.0,1381067.0,1381067.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4481556651487582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1696950,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53575532573146,339390.0,758707.3694290837,1696607.0,37.0,1696950.0,339390.0,758707.3694290837,1696607.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.53575532573146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304411895801.2,979533.8924234088,1753304412744143.0,1753304411047369.0,No Label,0
0,151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13245.03311258278,151.0,0.0,151.0,151.0,151.0,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13245.03311258278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2704845,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587948662492675,450807.5,715588.6312369,1599860.0,35.0,2704845.0,450807.5,715588.6312369,1599860.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.587948662492675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304415681754.0,1109696.479611975,1753304416664522.0,1753304413959982.0,No Label,0
0,39,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,51282.05128205128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,195,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10256.410256410256,195.0,0.0,195.0,195.0,195.0,195.0,0.0,195.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10256.410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3422864,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629377036306438,427858.0,1190666.1654489292,3374310.0,28.0,3422864.0,427858.0,1190666.1654489292,3374310.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.629377036306438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413844283.8,1272498.377159098,1753304416729749.0,1753304413355216.0,No Label,0
0,4000426,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499201335057816,2000213.0,2489428.82013686,3760505.0,239921.0,4000426.0,2000213.0,2489428.82013686,3760505.0,239921.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7499201335057816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304412249614.0,0.0,1753304412249614.0,1753304412249614.0,No Label,0
0,36,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.55555555556,36.0,0.0,36.0,36.0,36.0,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,55555.55555555556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,173,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17341.040462427743,86.5,71.4177848998413,137.0,36.0,173.0,86.5,71.4177848998413,137.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17341.040462427743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413446444.0,0.0,1753304413446444.0,1753304413446444.0,No Label,0
0,2740774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297208744683071,2740774.0,0.0,2740774.0,2740774.0,2740774.0,2740774.0,0.0,2740774.0,2740774.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7297208744683071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,108,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,108.0,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3759368,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3300107890475208,939842.0,1032231.8992842644,2099517.0,20667.0,3759368.0,939842.0,1032231.8992842644,2099517.0,20667.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3300107890475208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413930759.8,1815188.7633252728,1753304415589253.0,1753304411991576.0,No Label,0
0,1800038,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111087654816176,1800038.0,0.0,1800038.0,1800038.0,1800038.0,1800038.0,0.0,1800038.0,1800038.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.111087654816176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3518564,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705241115409582,703712.8,1140861.465042842,2623155.0,38.0,3518564.0,703712.8,1140861.465042842,2623155.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.705241115409582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413832606.5,1520508.41584047,1753304415159798.0,1753304411641447.0,No Label,0
0,3716303,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690846252310428,412922.55555555545,1238538.916924405,3715693.0,50.0,3716303.0,412922.55555555545,1238538.916924405,3715693.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.690846252310428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304416106538.5,1313731.9254074958,1753304416571229.0,1753304412855218.0,No Label,0
0,400733,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486281389354008,200366.5,283023.0247038216,400494.0,239.0,400733.0,200366.5,283023.0247038216,400494.0,239.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7.486281389354008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304414361531.0,0.0,1753304414361531.0,1753304414361531.0,No Label,0
0,5800184,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51722497079403,2900092.0,3619877.602792669,5459732.0,340452.0,5800184.0,2900092.0,3619877.602792669,5459732.0,340452.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.51722497079403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304415289342.0,0.0,1753304415289342.0,1753304415289342.0,No Label,0
0,5021767,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588730221852189,418480.5833333333,1433451.116668977,4970060.0,27.0,5021767.0,418480.5833333333,1433451.116668977,4970060.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.588730221852189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304411400725.0,1495619.6765317514,1753304415909762.0,1753304410939366.0,No Label,0
0,43904,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.66180758017492,8780.8,19554.52708965369,43761.0,28.0,43904.0,8780.8,19554.52708965369,43761.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,136.66180758017492,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304412565600.0,21897.398813089967,1753304412598446.0,1753304412554613.0,No Label,0
0,7232494,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807125453543411,176402.29268292678,153611.28456142865,655185.0,61105.0,7232494.0,176402.29268292678,153611.28456142865,655185.0,61105.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.807125453543411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413277155.0,2122725.215470571,1753304416513364.0,1753304409654471.0,No Label,0
0,51656,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.51184760724794,8609.333333333334,20911.68223426003,51295.0,28.0,51656.0,8609.333333333334,20911.68223426003,51295.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,135.51184760724794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304414565319.2,22934.424697384497,1753304414606345.0,1753304414554929.0,No Label,0
0,131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15267.175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7379343,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.943885654861143,113528.35384615384,524031.109208444,4060996.0,14308.0,7379343.0,113528.35384615384,524031.109208444,4060996.0,14308.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8.943885654861143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304411114125.0,1790837.7641790742,1753304416989929.0,1753304409650226.0,No Label,0
0,4015798,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960660371861332,1338599.3333333333,1904173.1836010437,3518562.0,228.0,4015798.0,1338599.3333333333,1904173.1836010437,3518562.0,228.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9960660371861332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304413151812.0,2839275.5569831543,1753304415159483.0,1753304411144141.0,No Label,0
0,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,54,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3380855,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873495018272005,1690427.5,2164782.661865273,3221160.0,159695.0,3380855.0,1690427.5,2164782.661865273,3221160.0,159695.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8873495018272005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304415171331.0,0.0,1753304415171331.0,1753304415171331.0,No Label,0
