Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,5620082,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558666937599843,5620082.0,0.0,5620082.0,5620082.0,5620082.0,5620082.0,0.0,5620082.0,5620082.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3558666937599843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5620082.0,0.0,5620082.0,5620082.0,No Label,0
0,8039179,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731724346478663,4019589.5,764226.1598640156,4559979.0,3479200.0,8039179.0,4019589.5,764226.1598640156,4559979.0,3479200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3731724346478663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356588662.0,0.0,1753334356588662.0,1753334356588662.0,No Label,0
0,1139681,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323155339081725,569840.5,720468.9780306297,1079289.0,60392.0,1139681.0,569840.5,720468.9780306297,1079289.0,60392.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.6323155339081725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355047408.0,0.0,1753334355047408.0,1753334355047408.0,No Label,0
0,239179,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.723876260039553,79726.33333333333,137935.91551997373,239001.0,42.0,239179.0,79726.33333333333,137935.91551997373,239001.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.723876260039553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357997886.5,169065.6958477976,1753334358117434.0,1753334357878339.0,No Label,0
0,1249582,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601873266420292,208263.6666666667,509970.2139233885,1249236.0,34.0,1249582.0,208263.6666666667,509970.2139233885,1249236.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.601873266420292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334362645211.0,684238.307858819,1753334363145049.0,1753334361895552.0,No Label,0
0,832121,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80699321372733,277373.6666666666,480207.920870047,831870.0,28.0,832121.0,277373.6666666666,480207.920870047,831870.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.80699321372733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357734644.5,588043.4342635755,1753334358150454.0,1753334357318835.0,No Label,0
0,13328922,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751241098117312,3332230.5,3925250.814412628,7615978.0,129.0,13328922.0,3332230.5,3925250.814412628,7615978.0,129.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3751241098117312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356081283.2,1098868.1772607365,1753334357350147.0,1753334355446719.0,No Label,0
0,14975823,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670971738915451,4991941.0,4149850.608308087,9646886.0,1679646.0,14975823.0,4991941.0,4149850.608308087,9646886.0,1679646.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2670971738915451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357061266.5,8214127.843963746,1753334362869532.0,1753334351253001.0,No Label,0
0,13680650,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2426310153391835,855040.6250000001,1316385.159529124,4081738.0,111.0,13680650.0,855040.6250000001,1316385.159529124,4081738.0,111.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2426310153391835,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356324362.8,3478519.1288343826,1753334365368633.0,1753334351847831.0,No Label,0
0,7136302,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407715929062419,1427260.4,1959850.0904484508,3777106.0,26.0,7136302.0,1427260.4,1959850.0904484508,3777106.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8407715929062419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358862148.0,2067089.2125390023,1753334360646252.0,1753334356869120.0,No Label,0
0,2591697,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1575427220080126,1295848.5,1447243.2272291,2319204.0,272493.0,2591697.0,1295848.5,1447243.2272291,2319204.0,272493.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1575427220080126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357076627.0,0.0,1753334357076627.0,1753334357076627.0,No Label,0
0,12385887,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229482071005491,4128629.0,5376197.7858786965,10207850.0,71.0,12385887.0,4128629.0,5376197.7858786965,10207850.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3229482071005491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889573956166.2,1012288056424552.0,1753334359845302.0,10207850.0,No Label,0
54057,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16386,0,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5200302,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845930486344832,5200302.0,0.0,5200302.0,5200302.0,5200302.0,5200302.0,0.0,5200302.0,5200302.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3845930486344832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5200302.0,0.0,5200302.0,5200302.0,No Label,0
0,2335835,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562248617731989,2335835.0,0.0,2335835.0,2335835.0,2335835.0,2335835.0,0.0,2335835.0,2335835.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8562248617731989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,227,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17621.14537444934,75.66666666666667,70.691819422995,157.0,29.0,227.0,75.66666666666667,70.691819422995,157.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17621.14537444934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334363959394.5,102.5304832720494,1753334363959467.0,1753334363959322.0,No Label,0
0,12740048,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139705596085666,4246682.666666666,5199268.149469917,10079869.0,100113.0,12740048.0,4246682.666666666,5199268.149469917,10079869.0,100113.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3139705596085666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358857814.0,8866993.171072254,1753334365127725.0,1753334352587903.0,No Label,0
0,8607696,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485253196674232,4303848.0,6086462.631256517,8607627.0,69.0,8607696.0,4303848.0,6086462.631256517,8607627.0,69.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3485253196674232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667182506644.5,1239794607015283.0,1753334356405662.0,8607627.0,No Label,0
0,4126030,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270911748096839,2063015.0,1894080.2657168463,3402332.0,723698.0,4126030.0,2063015.0,1894080.2657168463,3402332.0,723698.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7270911748096839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334363488903.0,0.0,1753334363488903.0,1753334363488903.0,No Label,0
0,10659750,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5628649827622598,2131950.0,2499947.2006054446,5342065.0,77906.0,10659750.0,2131950.0,2499947.2006054446,5342065.0,77906.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5628649827622598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334359012878.2,2697156.257614104,1753334361069998.0,1753334355047826.0,No Label,0
0,440521,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540078679563517,440521.0,0.0,440521.0,440521.0,440521.0,440521.0,0.0,440521.0,440521.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.540078679563517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7438898,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032855404120341,3719449.0,5260057.036588862,7438871.0,27.0,7438898.0,3719449.0,5260057.036588862,7438871.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4032855404120341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334364342344.0,0.0,1753334364342344.0,1753334364342344.0,No Label,0
0,187,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21390.374331550804,62.333333333333336,47.43767841424508,117.0,32.0,187.0,62.333333333333336,47.43767841424508,117.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21390.374331550804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355383830.5,78.48885271170677,1753334355383886.0,1753334355383775.0,No Label,0
0,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8959511,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464529369962267,2986503.6666666665,4279651.974436045,7889456.0,37.0,8959511.0,2986503.6666666665,4279651.974436045,7889456.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4464529369962267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889573747815.0,1012288058251902.4,1753334361156713.0,7889456.0,No Label,0
0,13179647,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303498265165979,4393215.666666666,4683879.976401224,9800206.0,1579842.0,13179647.0,4393215.666666666,4683879.976401224,9800206.0,1579842.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.303498265165979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358918143.5,7085183.784538303,1753334363928125.0,1753334353908162.0,No Label,0
0,186,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,62.0,46.11941023040082,115.0,31.0,186.0,62.0,46.11941023040082,115.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21505.376344086024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334351751772.0,74.95331880577403,1753334351751825.0,1753334351751719.0,No Label,0
0,5306144,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130764638125162,1061228.8,1157481.2801940686,2783139.0,120.0,5306144.0,1061228.8,1157481.2801940686,2783139.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.130764638125162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334351607564.5,1999794.564610492,1753334354596880.0,1753334350376096.0,No Label,0
0,6367573,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711371192760569,3183786.5,4502421.111925505,6367479.0,94.0,6367573.0,3183786.5,4502421.111925505,6367479.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4711371192760569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667181386635.5,1239794608599399.0,1753334356405792.0,6367479.0,No Label,0
0,2209282,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8105429727848232,736427.3333333334,1275468.0696200645,2209211.0,31.0,2209282.0,736427.3333333334,1275468.0696200645,2209211.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8105429727848232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334364103718.0,1562154.4431329446,1753334365208328.0,1753334362999108.0,No Label,0
0,41,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,16437473,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920156887862265,349733.46808510646,272234.53645506955,1188174.0,61608.0,16437473.0,349733.46808510646,272234.53645506955,1188174.0,61608.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.920156887862265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357651187.5,5026797.515412017,1753334366028095.0,1753334349919212.0,No Label,0
0,8544386,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2340718221297586,8544386.0,0.0,8544386.0,8544386.0,8544386.0,8544386.0,0.0,8544386.0,8544386.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2340718221297586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8544386.0,0.0,8544386.0,8544386.0,No Label,0
0,10128249,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949349981423244,3376083.0,3841926.470037786,7809570.0,1023164.0,10128249.0,3376083.0,3841926.470037786,7809570.0,1023164.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3949349981423244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358238617.5,5329618.666188088,1753334362007227.0,1753334354470008.0,No Label,0
0,11428463,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250116222977665,879112.5384615386,2267314.0395969125,8048700.0,31.0,11428463.0,879112.5384615386,2267314.0395969125,8048700.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2250116222977665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356266670.0,5099519.587231319,1753334361624651.0,1753334350196448.0,No Label,0
0,35,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13359557,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497055628416421,13359557.0,0.0,13359557.0,13359557.0,13359557.0,13359557.0,0.0,13359557.0,13359557.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1497055628416421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13359557.0,0.0,13359557.0,13359557.0,No Label,0
0,6925803,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775503576985946,2308601.0,649481.6265422757,3057557.0,1900581.0,6925803.0,2308601.0,649481.6265422757,3057557.0,1900581.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5775503576985946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354191481.5,2114583.7372552785,1753334355686718.0,1753334352696245.0,No Label,0
53553,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4977,509,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7087663,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42327068880109,3543831.5,4425103.228043443,6672852.0,414811.0,7087663.0,3543831.5,4425103.228043443,6672852.0,414811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.42327068880109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358390767.0,0.0,1753334358390767.0,1753334358390767.0,No Label,0
0,13379980,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242155817871177,6689990.0,9206541.604757348,13199998.0,179982.0,13379980.0,6689990.0,9206541.604757348,13199998.0,179982.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2242155817871177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667182713970.0,1239794600813892.2,1753334352227942.0,13199998.0,No Label,0
0,4653925,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743619632890518,1163481.25,2307358.283933436,4624457.0,41.0,4653925.0,1163481.25,2307358.283933436,4624457.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0743619632890518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355499586.2,2678406.882410761,1753334357060635.0,1753334352406875.0,No Label,0
0,6559224,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098282357791104,2186408.0,3786696.944278879,6558909.0,118.0,6559224.0,2186408.0,3786696.944278879,6558909.0,118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6098282357791104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357157730.0,4637626.292449404,1753334360437027.0,1753334353878433.0,No Label,0
0,12006505,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7490518681331495,600325.25,1455488.07173947,6269950.0,15.0,12006505.0,600325.25,1455488.07173947,6269950.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7490518681331495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355938057.2,4437661.981909428,1753334361859003.0,1753334349852577.0,No Label,0
0,8352720,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591644398471396,4176360.0,4684163.818146415,7488564.0,864156.0,8352720.0,4176360.0,4684163.818146415,7488564.0,864156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3591644398471396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667180291190.5,1239794605464752.0,1753334353093817.0,7488564.0,No Label,0
0,2255061,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868939687219104,2255061.0,0.0,2255061.0,2255061.0,2255061.0,2255061.0,0.0,2255061.0,2255061.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8868939687219104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
