Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,15891489,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258535307799036,15891489.0,0.0,15891489.0,15891489.0,15891489.0,15891489.0,0.0,15891489.0,15891489.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1258535307799036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15891489.0,0.0,15891489.0,15891489.0,No Label,0
0,8890836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499014490875773,2963612.0,163194.21961576949,3145742.0,2830668.0,8890836.0,2963612.0,163194.21961576949,3145742.0,2830668.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4499014490875773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332271889031.0,1838019.4258908147,1753332273188707.0,1753332270589355.0,No Label,0
0,38373051,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781798663859175,19186525.5,22553478.37739475,35134243.0,3238808.0,38373051.0,19186525.5,22553478.37739475,35134243.0,3238808.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0781798663859175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666150940582.0,1239793110646267.0,1753332266746921.0,35134243.0,No Label,0
0,6156908,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487257564998535,3078454.0,4353355.224276788,6156741.0,167.0,6156908.0,3078454.0,4353355.224276788,6156741.0,167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.487257564998535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332283036448.0,0.0,1753332283036448.0,1753332283036448.0,No Label,0
0,38171331,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152697557232154,887705.3720930234,3824693.679836739,22884237.0,25.0,38171331.0,887705.3720930234,3824693.679836739,22884237.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.152697557232154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332287455733.0,12135569.319859728,1753332296526741.0,1753332258355573.0,No Label,0
0,44624827,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585448073557797,2974988.4666666677,7358575.931407622,28243598.0,27.0,44624827.0,2974988.4666666677,7358575.931407622,28243598.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3585448073557797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332285858732.0,16729853.043302596,1753332304352674.0,1753332263618468.0,No Label,0
0,2040133,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960656486611412,680044.3333333333,1177534.4530290116,2039744.0,174.0,2040133.0,680044.3333333333,1177534.4530290116,2039744.0,174.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.960656486611412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332264230585.5,1442041.7497466917,1753332265250263.0,1753332263210908.0,No Label,0
0,12406468,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418093529923262,6203234.0,8772462.89392255,12406302.0,166.0,12406468.0,6203234.0,8772462.89392255,12406302.0,166.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2418093529923262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666134457234.0,1239793119477455.0,1753332256508166.0,12406302.0,No Label,0
0,34719999,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728110648851113,6943999.8,5354178.065241873,14520205.0,479987.0,34719999.0,6943999.8,5354178.065241873,14520205.0,479987.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1728110648851113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332289411723.5,10419198.139444672,1753332301231731.0,1753332278471678.0,No Label,0
0,56578631,120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1209420920771307,475450.6806722689,579692.5970570623,4015189.0,61511.0,56578631.0,475450.6806722689,579692.5970570623,4015189.0,61511.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.1209420920771307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332285489615.5,17475289.726259016,1753332312653636.0,1753332256388257.0,No Label,0
0,40703269,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147408307671799,8140653.8,18202930.617342588,40703046.0,30.0,40703269.0,8140653.8,18202930.617342588,40703046.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.147408307671799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332271500685.2,20351502.50016934,1753332302027939.0,1753332261324856.0,No Label,0
0,7594396,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633520822459087,7594396.0,0.0,7594396.0,7594396.0,7594396.0,7594396.0,0.0,7594396.0,7594396.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2633520822459087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7594396.0,0.0,7594396.0,7594396.0,No Label,0
0,44394029,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378832770506141,3171002.071428572,7511945.630999914,22943897.0,26.0,44394029.0,3171002.071428572,7511945.630999914,22943897.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3378832770506141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332275626305.8,14650303.166179486,1753332302844309.0,1753332258450409.0,No Label,0
0,18944575,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334267197865352,1722234.090909091,4508624.402726189,14953633.0,34.0,18944575.0,1722234.090909091,4508624.402726189,14953633.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6334267197865352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332286891648.2,7681358.339721257,1753332301196623.0,1753332282252144.0,No Label,0
0,22590237,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328007315726701,11295118.5,14644175.074412368,21650114.0,940123.0,22590237.0,11295118.5,14644175.074412368,21650114.0,940123.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1328007315726701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666143088261.0,1239793118610846.2,1753332264526408.0,21650114.0,No Label,0
0,43959480,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363971548344066,2930632.0000000005,5388445.276881224,19379274.0,24.0,43959480.0,2930632.0000000005,5388445.276881224,19379274.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.363971548344066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332282365333.8,17048241.804268207,1753332304085138.0,1753332260125937.0,No Label,0
0,14663034,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547819366714964,1127925.6923076925,3227816.373108229,11458637.0,26.0,14663034.0,1127925.6923076925,3227816.373108229,11458637.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9547819366714964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332300635429.8,6324822.206663517,1753332306631998.0,1753332291969163.0,No Label,0
0,27667540,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674424975982686,1202936.52173913,3349262.275357486,11845648.0,29.0,27667540.0,1202936.52173913,3349262.275357486,11845648.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8674424975982686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332289809430.8,8522891.231792197,1753332308790805.0,1753332281123337.0,No Label,0
0,26172064,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375512454806774,747773.2571428572,1986000.978626771,8840355.0,28.0,26172064.0,747773.2571428572,1986000.978626771,8840355.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.375512454806774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332293516844.0,6797789.811662682,1753332308179670.0,1753332282007747.0,No Label,0
0,7135269,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204466573019181,3567634.5,5045218.904581297,7135143.0,126.0,7135269.0,3567634.5,5045218.904581297,7135143.0,126.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4204466573019181,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332301275753.0,0.0,1753332301275753.0,1753332301275753.0,No Label,0
0,47148866,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181412677030238,3367776.142857143,5629128.619315821,16887306.0,30.0,47148866.0,3367776.142857143,5629128.619315821,16887306.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3181412677030238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332287625999.2,13099337.79670626,1753332308537773.0,1753332264347876.0,No Label,0
0,27047217,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110917141678569,13523608.5,4900304.440844926,16988647.0,10058570.0,27047217.0,13523608.5,4900304.440844926,16988647.0,10058570.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.110917141678569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666143348204.5,1239793125570771.8,1753332269707762.0,16988647.0,No Label,0
0,124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16129.032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,57249033,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214028086727684,312836.2459016394,284266.83835848543,1580406.0,15979.0,57249033.0,312836.2459016394,284266.83835848543,1580406.0,15979.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.214028086727684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332282076716.5,15498913.863877364,1753332312576004.0,1753332255778599.0,No Label,0
0,153,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13071.8954248366,153.0,0.0,153.0,153.0,153.0,153.0,0.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13071.8954248366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,48588062,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852306848542343,6073507.75,6774076.979276086,21053092.0,68640.0,48588062.0,6073507.75,6774076.979276086,21053092.0,68640.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1852306848542343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332275137180.0,13480843.692942023,1753332299982133.0,1753332262926751.0,No Label,0
0,12991069,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539519188143793,12991069.0,0.0,12991069.0,12991069.0,12991069.0,12991069.0,0.0,12991069.0,12991069.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1539519188143793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12991069.0,0.0,12991069.0,12991069.0,No Label,0
0,26562529,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129410531655325,13281264.5,18782178.100051668,26562270.0,259.0,26562529.0,13281264.5,18782178.100051668,26562270.0,259.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1129410531655325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332288810019.0,0.0,1753332288810019.0,1753332288810019.0,No Label,0
0,12075655,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484337288536315,6037827.5,3017846.182183661,8171767.0,3903888.0,12075655.0,6037827.5,3017846.182183661,8171767.0,3903888.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2484337288536315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332278884747.0,0.0,1753332278884747.0,1753332278884747.0,No Label,0
0,43359314,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614416685651438,7226552.333333333,7240637.036441742,14960346.0,121.0,43359314.0,7226552.333333333,7240637.036441742,14960346.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1614416685651438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461110244911315.8,715794904647754.8,1753332308250692.0,14185367.0,No Label,0
0,23203787,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016748947057651,3867297.8333333335,9472769.69363059,23203508.0,26.0,23203787.0,3867297.8333333335,9472769.69363059,23203508.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3016748947057651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461110238134319.0,715794896909749.4,1753332285761265.0,23203508.0,No Label,0
0,12137568,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414994503017408,1517195.9999999998,1418672.378106678,4209338.0,168194.0,12137568.0,1517195.9999999998,1418672.378106678,4209338.0,168194.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7414994503017408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332274028038.2,4141635.600384976,1753332279376893.0,1753332267852508.0,No Label,0
0,18109246,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656612318370406,9054623.0,12805064.582758185,18109171.0,75.0,18109246.0,9054623.0,12805064.582758185,18109171.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1656612318370406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332282858801.0,0.0,1753332282858801.0,1753332282858801.0,No Label,0
0,3202629,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6244869449442942,3202629.0,0.0,3202629.0,3202629.0,3202629.0,3202629.0,0.0,3202629.0,3202629.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6244869449442942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,49185342,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829813443200212,6148167.750000001,10749745.6754349,27593883.0,27.0,49185342.0,6148167.750000001,10749745.6754349,27593883.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1829813443200212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332281689973.8,16889290.30439108,1753332304926808.0,1753332258895349.0,No Label,0
0,8663507,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079868810632923,1443917.8333333335,2292969.1949401693,6057401.0,70228.0,8663507.0,1443917.8333333335,2292969.1949401693,6057401.0,70228.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8079868810632923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332276799977.2,2955794.6583629013,1753332278854416.0,1753332271672541.0,No Label,0
0,34357258,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783771103037384,2863104.833333333,5792375.126955779,18306893.0,26.0,34357258.0,2863104.833333333,5792375.126955779,18306893.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3783771103037384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1607221261968073.2,506143427822764.25,1753332296846803.0,18306893.0,No Label,0
53,7282,1,1,50.0,396.0,50.0,50.0,50.0,0.0,396.0,396.0,396.0,0.0,61246.91018950837,274.649821477616,7282.0,0.0,7282.0,7282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,137.324910738808,137.324910738808,50.0,396.0,165.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,248.0,50.0,396.0,0,0,0,0,0,0,0,25,0,198,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2039471,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806464519475884,2039471.0,0.0,2039471.0,2039471.0,2039471.0,2039471.0,0.0,2039471.0,2039471.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9806464519475884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,18671647,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142285573415135,6223882.333333334,10779911.546868663,18671452.0,39.0,18671647.0,6223882.333333334,10779911.546868663,18671452.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2142285573415135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332276050627.5,13202572.437976794,1753332285386256.0,1753332266714999.0,No Label,0
0,22254828,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044066303275855,2781853.5,2386664.27372126,7039340.0,106047.0,22254828.0,2781853.5,2386664.27372126,7039340.0,106047.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4044066303275855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332267425294.5,6747701.400041087,1753332275886380.0,1753332257599288.0,No Label,0
0,170,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.70588235294,170.0,0.0,170.0,170.0,170.0,170.0,0.0,170.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,31724831,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728157574740114,2266059.357142857,5799889.798226191,19901768.0,25.0,31724831.0,2266059.357142857,5799889.798226191,19901768.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4728157574740114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332297185217.8,10059912.67960253,1753332309147255.0,1753332277422507.0,No Label,0
0,20734187,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964590509384332,20734187.0,0.0,20734187.0,20734187.0,20734187.0,20734187.0,0.0,20734187.0,20734187.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0964590509384332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20734187.0,0.0,20734187.0,20734187.0,No Label,0
0,54359469,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6622581247068473,1553127.6857142854,1696441.751931789,5498751.0,40217.0,54359469.0,1553127.6857142854,1696441.751931789,5498751.0,40217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6622581247068473,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332282914922.8,16201941.467289664,1753332312450323.0,1753332258791901.0,No Label,0
0,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
